filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59f4622f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[377.9594116211, 10.8513460159, 422.0405883789, 572.1622037888]",59f4622f-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:52,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
59d27b2d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[376.8378295898, 11.8378391266, 423.1621704102, 571.1756496429]",59d27b2d-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:53,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
59fae3c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[374.0, 11.3699131012, 424.9946899414, 571.6637172699]",59fae3c7-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:54,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
598de8eb-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[374.1734619141, 11.3699111938, 425.8265380859, 571.5964584351]",598de8eb-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:55,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
59a30d0a-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[381.3079528809, 12.2017822266, 416.6920471191, 571.7982177734]",59a30d0a-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:56,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
5a2e1362-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[371.0, 6.8918762207, 427.0, 577.1080932617]",5a2e1362-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:57,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
5a07cd2f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[369.7973022461, 12.8919067383, 430.2026977539, 571.1080932617]",5a07cd2f-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:58,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
5968c29b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[373.8107910156, 7.9729614258, 425.2432861328, 576.0270366669]",5968c29b-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:34:58,2014-05,1234.0,144.0,-0.782608156852414,0.6225146366376194,0.6152845999633276,-0.7883050558305255
59973fca-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[377.8243278804, 13.8108109408, 420.2432471986, 568.2162215643]",59973fca-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:35:02,2014-05,1235.0,144.0,-0.7798844830928816,0.6259234721840593,0.6152845999633276,-0.7883050558305255
5a096a01-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[363.3530883789, 12.0751781464, 434.7064199472, 570.9248218536]",5a096a01-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:35:04,2014-05,1235.0,144.0,-0.7798844830928816,0.6259234721840593,0.6152845999633276,-0.7883050558305255
596a4cfc-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[366.6463317871, 13.1729221344, 432.5109329778, 569.8270778656]",596a4cfc-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:35:04,2014-05,1235.0,144.0,-0.7798844830928816,0.6259234721840593,0.6152845999633276,-0.7883050558305255
59c99d60-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[361.0597839356, 15.2706756592, 435.9996032715, 568.7293243408]",59c99d60-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:35:05,2014-05,1235.0,144.0,-0.7798844830928816,0.6259234721840593,0.6152845999633276,-0.7883050558305255
59f79af5-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[461.675680021, 12.824324445, 337.3783815538, 523.8243292546]",59f79af5-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-24 20:35:06,2014-05,1235.0,144.0,-0.7798844830928816,0.6259234721840593,0.6152845999633276,-0.7883050558305255
59f5fe66-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[228.4738616943, 166.7040557861, 151.0755531723, 234.2959442139]",59f5fe66-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:02,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59cb3984-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[292.9864892441, 181.5135152219, 130.2162174418, 318.6351381341]",59cb3984-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:02,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59df5d05-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[293.0781087965, 177.384330134, 127.2567579545, 324.5540571088]",59df5d05-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:03,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59e4414e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[299.703338623, 121.0, 144.0, 380.0000076294]",59e4414e-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:04,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a2af636-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[296.0, 121.3378372192, 151.8648681641, 377.8243278804]",5a2af636-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:05,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5998cec4-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[295.0, 123.0, 153.0, 376.0000076294]",5998cec4-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:05,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59fae367-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[196.8671303826, 170.8974238215, 209.4331174283, 327.5533956579]",59fae367-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:07,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59e440e7-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[127.0, 172.6351318359, 278.4459533691, 322.3648681641]",59e440e7-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:08,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59d4181a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[109.5000010306, 174.6081097515, 301.864867706, 307.7837866806]",59d4181a-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:08,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59aadc30-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[134.1621704102, 172.6351318359, 280.8378295898, 311.3648681641]",59aadc30-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:10,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5995ad78-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[144.0270233154, 176.5810852051, 265.9729766846, 291.0135162525]",5995ad78-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:11,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a130b00-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[252.0, 174.8665924072, 157.0, 312.1334075928]",5a130b00-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:12,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
598306c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[292.5168116929, 178.8176976073, 151.9433615507, 319.3911477495]",598306c7-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:13,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
596eef9f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[79.5893859863, 180.0672607422, 338.4778747559, 400.8318481445]",596eef9f-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:14,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59f60049-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[130.6527557373, 181.6610233882, 286.3622043557, 401.8019679866]",59f60049-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:15,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a0c9cd3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[51.0, 164.0, 376.9999961853, 418.9016723633]",5a0c9cd3-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:17,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59a62a1b-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[187.0000152588, 181.0, 257.9999847412, 401.9016265869]",59a62a1b-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:17,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5994202d-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[323.567570613, 120.3513524841, 476.432429387, 393.6081118127]",5994202d-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:18,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59e91b54-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[417.283782959, 115.4189224243, 382.716217041, 358.094597965]",59e91b54-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:32,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a02fb07-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[237.7432454809, 147.8315427397, 498.1756803645, 373.8783818973]",5a02fb07-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:33,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a2af3b2-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[162.8645595529, 167.6555604058, 444.9054095928, 356.1216249734]",5a2af3b2-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:34,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59bfdd66-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[170.1502380371, 160.2705535889, 331.518532384, 340.7294464111]",59bfdd66-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:35,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59ac6c9f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[172.0, 159.0, 283.5635528564, 341.0]",59ac6c9f-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:35,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
5a049460-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[94.6756591797, 187.4324264526, 191.0, 272.6621627808]",5a049460-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:38,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
596d638d-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 194.3648681641, 310.3783874512, 255.0]",596d638d-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:38,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59af9782-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 206.0, 222.0, 236.0]",59af9782-23d2-11e8-a6a3-ec086b02610b,44,train,2014-05-25 03:48:40,2014-05,228.0,145.0,0.8386705679454239,0.5446390350150271,0.6016240632249226,-0.7987793728863649
59b7a84f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 691.9669799805, 434.7757568359, 719.7627563477]",59b7a84f-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:03,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
597386ac-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 698.0121459961, 449.5763854981, 762.9280395508]",597386ac-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:04,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59d8ee25-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 571.3775024414, 454.8359375, 830.3589477539]",59d8ee25-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:05,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59edef35-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 602.8884916306, 438.9451298714, 478.608846426]",59edef35-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:07,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59b2ec2b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 502.4070763588, 293.5115025043, 589.667252779]",59b2ec2b-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:08,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59ac6a2a-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 589.667252779, 237.9822993279, 547.3592884541]",59ac6a2a-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:09,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5968c168-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 604.0, 266.6464233398, 597.0]",5968c168-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:10,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a0fd163-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 583.0, 348.9111022949, 728.6622314453]",5a0fd163-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:10,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
598dea18-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 495.8439941406, 483.9470214844, 715.1560058594]",598dea18-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:11,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59da8ca8-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 635.6685180664, 639.28515625, 677.600769043]",59da8ca8-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:12,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59973d3c-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 639.0, 758.232421875, 737.0512695312]",59973d3c-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:13,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a231242-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 638.861328125, 897.729675293, 725.0306396484]",5a231242-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:14,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59830841-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[27.7601356506, 595.5811157227, 1064.9797677994, 817.4188842773]",59830841-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:16,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59f79bcc-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[27.7601356506, 595.5811157227, 1052.2398643494, 827.4188842773]",59f79bcc-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:17,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a2e12e2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[32.807434082, 595.5811157227, 1055.192565918, 825.4188842773]",5a2e12e2-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:18,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a0fcf42-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[64.7515095053, 593.1238270684, 994.5831860011, 836.5895028082]",5a0fcf42-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:19,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59c1771d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[25.2744174296, 584.1198694837, 1182.2810819838, 836.8640437795]",59c1771d-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:20,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59ec53a8-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[309.3769891262, 557.9362795353, 959.8619406223, 854.0920298099]",59ec53a8-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:22,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59f9460e-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[309.3769891262, 560.5805273056, 1004.8141527176, 859.3805253506]",59f9460e-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:23,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a263963-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[312.0212368965, 557.9362795353, 959.8619406223, 854.0920298099]",5a263963-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:23,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59f94791-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[305.1537972689, 559.1737149954, 1035.8734307289, 857.7295923233]",59f94791-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:24,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5986266f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[305.4221057892, 555.3129196167, 963.1208449602, 865.9410840273]",5986266f-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:25,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5968c1b2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[308.4527795315, 562.4727156162, 930.3067789078, 859.3791344166]",5968c1b2-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:26,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59ffbaa0-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[302.00328399, 553.2700162697, 903.5938256982, 870.9774710272]",59ffbaa0-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:28,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59ec5421-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[305.6274138781, 556.8942205447, 935.0024440382, 862.5216344228]",59ec5421-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:29,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59b2ec36-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[304.4194604662, 556.8943304561, 931.3785873789, 862.5218046543]",59b2ec36-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:29,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59941e2c-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[320.5033874512, 560.25, 1042.2669291496, 858.75]",59941e2c-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:30,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
597cd561-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[325.5506873131, 562.773668766, 1067.5034165382, 852.9932737351]",597cd561-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:31,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59cf4558-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[317.9053955078, 528.4289550781, 1057.4831237793, 892.3852539063]",59cf4558-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:32,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a24a87b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[316.0, 507.0, 1070.0, 913.9587402344]",5a24a87b-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:33,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59c66bb9-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[323.0, 558.8453369141, 845.2395019531, 881.7961361828]",59c66bb9-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:34,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59edf147-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[327.0, 561.6535644531, 790.6907043457, 867.7547964347]",59edf147-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:35,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a14a6a8-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[325.2424757481, 557.9362795353, 848.8035342693, 864.6690208912]",5a14a6a8-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:38,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a2c86be-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[319.9539978504, 563.2247750759, 740.3893756867, 851.4477820397]",5a2c86be-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:39,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
596bd9ca-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[322.5982279777, 565.8690228462, 658.4176948071, 846.159286499]",596bd9ca-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:40,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59bfdea7-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[309.5859011434, 512.1431326657, 688.5284896984, 901.3217434044]",59bfdea7-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:41,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a2175a2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[312.5792220277, 549.6184653987, 692.8839421613, 866.1049277016]",5a2175a2-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:42,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
596d650d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[318.5121950376, 544.8591591708, 691.2392317838, 866.0820962938]",596d650d-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:43,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59edf001-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[328.2465645075, 536.0810726881, 672.9879312515, 887.4203603268]",59edf001-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:44,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59e919d1-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[304.4750976563, 506.7230834961, 697.0485839844, 911.060342444]",59e919d1-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:45,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59942066-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[316.7001800537, 496.4935114384, 684.5342433453, 917.1109380722]",59942066-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:45,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59a62a2b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[248.5592904091, 534.1380496025, 761.5433578491, 896.3999941349]",59a62a2b-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:47,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
5a24a82b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[246.0, 488.6386108398, 778.9999694824, 927.3613891602]",5a24a82b-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:14:48,2014-05,314.0,145.0,0.9799247046208296,0.1993679344171974,0.6016240632249226,-0.7987793728863649
59ddc05e-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[175.3418540955, 539.1762013435, 828.490260601, 878.9010436535]",59ddc05e-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:15:00,2014-05,315.0,145.0,0.9807852804032304,0.1950903220161283,0.6016240632249226,-0.7987793728863649
59cb3773-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[247.3175811768, 464.3513793945, 752.0473241806, 958.6486206055]",59cb3773-23d2-11e8-a6a3-ec086b02610b,41,train,2014-05-25 05:15:01,2014-05,315.0,145.0,0.9807852804032304,0.1950903220161283,0.6016240632249226,-0.7987793728863649
