filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59f5fd5b-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1266.1892089844, 730.0541992187, 780.8918457031, 763.9458007813]",59f5fd5b-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:23,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
59b93aeb-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1135.2703857422, 529.405456543, 733.0, 964.594543457]",59b93aeb-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:24,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
59f2c626-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[942.1621885495, 401.5405517866, 518.1892037022, 899.5405657341]",59f2c626-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:25,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
59ccd027-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[795.0, 375.1516723633, 247.0, 332.8483276367]",59ccd027-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:27,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
5a0c9cac-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[817.0, 368.0, 254.7144775391, 332.0]",5a0c9cac-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:28,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
59a17b04-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[927.1011866476, 361.0140565517, 163.4176054805, 259.5456087043]",59a17b04-23d2-11e8-a6a3-ec086b02610b,52,train,2014-09-13 22:38:28,2014-09,1358.0,256.0,-0.35020738125946765,0.9366721892483976,-0.9536809966304455,-0.300819807635668
59ec52c5-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1288.4427490234, 985.0, 477.0319369928, 483.0]",59ec52c5-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:13,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
59bca725-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1103.4463374331, 954.4810818796, 548.4128297042, 538.4818126673]",59bca725-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:14,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
5a049436-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1061.6804723778, 934.5778806143, 574.631885452, 558.6105503558]",5a049436-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:15,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
59ccd187-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[751.171081543, 998.6156616211, 625.6813365215, 495.3843383789]",59ccd187-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:16,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
5a0b0275-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[375.2972717285, 1011.0, 882.5498962402, 483.0]",5a0b0275-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:16,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
59862646-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1.0, 996.3286132813, 1017.0000686646, 497.6713867187]",59862646-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:17,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
5a164175-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[0.0, 1013.1961410046, 598.4254193306, 476.6767995357]",5a164175-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:18,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
59894224-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1.0000020114, 1085.3563232422, 162.9999064359, 408.6436767578]",59894224-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-14 01:16:19,2014-09,76.0,257.0,0.32556815445715664,0.9455185755993168,-0.9587178169872964,-0.2843591872810036
5998cf6e-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[414.2450561524, 32.8765907288, 1366.7549438476, 946.8458443148]",5998cf6e-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-14 03:29:19,2014-09,209.0,257.0,0.7906895737438433,0.6122172800344493,-0.9587178169872964,-0.2843591872810036
5a14a51b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1263.154076266, 34.7825035494, 662.6982255193, 781.6910008197]",5a14a51b-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-14 03:29:21,2014-09,209.0,257.0,0.7906895737438433,0.6122172800344493,-0.9587178169872964,-0.2843591872810036
5a015de2-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1075.9188232422, 33.0, 784.3795710184, 827.7351379395]",5a015de2-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-14 03:29:21,2014-09,209.0,257.0,0.7906895737438433,0.6122172800344493,-0.9587178169872964,-0.2843591872810036
59fe20e5-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[579.0, 438.9999694824, 919.0, 463.0]",59fe20e5-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-14 06:47:22,2014-09,407.0,257.0,0.9790454724845838,-0.20364175114017755,-0.9587178169872964,-0.2843591872810036
59641fcd-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1787.2952880859, 362.906463623, 260.7047119141, 218.8525085449]",59641fcd-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-14 06:47:23,2014-09,407.0,257.0,0.9790454724845838,-0.20364175114017755,-0.9587178169872964,-0.2843591872810036
599fbded-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[0.0, 762.0, 796.5480957031, 678.0]",599fbded-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-14 12:15:31,2014-09,735.0,257.0,-0.06540312923014287,-0.9978589232386035,-0.9587178169872964,-0.2843591872810036
5a116d34-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[0.0, 679.1490478516, 155.0000152588, 357.8509521484]",5a116d34-23d2-11e8-a6a3-ec086b02610b,13,train,2014-09-15 01:33:24,2014-09,93.0,258.0,0.3947438563842672,0.9187912101488983,-0.9634705485641486,-0.26781430516217486
59849678-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[0.0, 764.4470825195, 144.021774292, 271.5529174805]",59849678-23d2-11e8-a6a3-ec086b02610b,13,train,2014-09-15 01:33:25,2014-09,93.0,258.0,0.3947438563842672,0.9187912101488983,-0.9634705485641486,-0.26781430516217486
594ced0f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1304.7263979912, 524.9189376831, 653.625023365, 489.5878553391]",594ced0f-23d2-11e8-a6a3-ec086b02610b,70,train,2014-09-15 02:17:20,2014-09,137.0,258.0,0.5628049276950685,0.8265897491271886,-0.9634705485641486,-0.26781430516217486
59e43fea-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[618.4652559267, 349.7391383355, 812.1061347791, 602.6578372449]",59e43fea-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-15 22:05:47,2014-09,1325.0,258.0,-0.48098876891938774,0.8767267557075077,-0.9634705485641486,-0.26781430516217486
5984985a-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[805.5233540473, 337.4012294365, 823.1883398816, 526.4165778642]",5984985a-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-15 22:05:48,2014-09,1325.0,258.0,-0.48098876891938774,0.8767267557075077,-0.9634705485641486,-0.26781430516217486
59a49d4f-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[798.3710399846, 399.1855199923, 936.4071543743, 460.7421655986]",59a49d4f-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-15 22:05:49,2014-09,1325.0,258.0,-0.48098876891938774,0.8767267557075077,-0.9634705485641486,-0.26781430516217486
59d27cdf-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[706.0827636719, 1277.5096435547, 283.9172363281, 216.4903564453]",59d27cdf-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:54,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
59973dec-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[957.4341430664, 1323.5657958984, 259.9534301758, 170.4342041016]",59973dec-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:56,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
599a5a90-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1037.5230606794, 1237.1101677418, 155.0511410237, 255.6694346666]",599a5a90-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:56,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
597e62de-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[789.4149026871, 1226.1813447475, 129.412279129, 179.5595372915]",597e62de-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:57,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
59e2a39f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[778.0913608863, 1268.2403886379, 124.5593238841, 122.9416703271]",59e2a39f-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:58,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
5a197ad0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[794.2678046226, 1265.0049352646, 88.9709353447, 129.4122695923]",5a197ad0-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 07:41:59,2014-09,461.0,259.0,0.904455145454368,-0.4265687399014584,-0.9679377830240642,-0.25119006388481957
595f79cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[150.0, 604.616027832, 857.0055541992, 887.3204493523]",595f79cb-23d2-11e8-a6a3-ec086b02610b,70,train,2014-09-16 11:02:19,2014-09,662.0,259.0,0.25038000405444133,-0.9681476403781077,-0.9679377830240642,-0.25119006388481957
59ffb998-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[868.2568359375, 1360.5660400391, 270.8276367188, 133.4339599609]",59ffb998-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:16:54,2014-09,1096.0,259.0,-0.9975640502598243,0.06975647374412522,-0.9679377830240642,-0.25119006388481957
59b2e96c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1201.9051513672, 1471.0, 92.8455810547, 23.0]",59b2e96c-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:16:58,2014-09,1096.0,259.0,-0.9975640502598243,0.06975647374412522,-0.9679377830240642,-0.25119006388481957
5a1cb072-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1155.0, 1440.3480224609, 206.9337158203, 53.6519775391]",5a1cb072-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:04,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a049394-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1377.9122314453, 1309.7736816406, 209.462890625, 184.2263183594]",5a049394-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:12,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a015e9d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1546.0, 1330.0, 161.9112548828, 164.0]",5a015e9d-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:13,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a24a720-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1506.6182861328, 1292.1081542969, 174.1317138672, 201.8918457031]",5a24a720-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:14,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59e919a1-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1386.9284667969, 1447.6180419922, 246.2755126953, 46.3819580078]",59e919a1-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:15,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a015d31-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1448.9306640625, 1437.0001220703, 201.6359863281, 56.9998779297]",5a015d31-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:15,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5968c26f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1588.0, 1439.0516357422, 58.388671875, 54.9483642578]",5968c26f-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:16,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5971f976-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1373.6008300781, 1221.8658447266, 303.4699707031, 272.1341552734]",5971f976-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:18,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59f460cb-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1372.00390625, 1217.0744628906, 278.99609375, 276.9255371094]",59f460cb-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:19,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59e91b71-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1235.5399169922, 1220.6507568359, 332.9837646484, 273.3492431641]",59e91b71-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:19,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59e77d4a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[822.0, 1249.6932373047, 245.0, 244.3067626953]",59e77d4a-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:20,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59a30a92-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[839.7891845703, 1235.4915771484, 231.3146972656, 258.5084228516]",59a30a92-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:21,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59ddc29e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[836.0375366211, 1234.2890625, 225.3843383789, 259.7109375]",59ddc29e-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:22,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59b48519-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[718.6867054725, 1256.974318883, 311.3339169455, 237.025681117]",59b48519-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:46,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59f60028-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[752.9107666016, 1255.5081787109, 307.0892333984, 238.4918212891]",59f60028-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:47,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a16420d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[731.2300415039, 1281.1307373047, 335.7699584961, 212.8692626953]",5a16420d-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:48,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a1640c3-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[873.182434082, 1332.4864501953, 264.9830932617, 161.5135498047]",5a1640c3-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:50,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a24a957-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[873.182434082, 1319.8682861328, 254.8884887695, 174.1317138672]",5a24a957-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:51,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59fe243c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[876.0, 1314.8210449219, 245.0, 179.1789550781]",59fe243c-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:52,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
5a0b02c8-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[893.1352539062, 1384.1352539062, 240.0, 108.2658691407]",5a0b02c8-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:17:53,2014-09,1097.0,259.0,-0.9972501850994857,0.07410849019539888,-0.9679377830240642,-0.25119006388481957
59a49bc0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1240.1850931644, 1473.3646531105, 119.6850838662, 18.5718233585]",59a49bc0-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:18:03,2014-09,1098.0,259.0,-0.9969173337331281,0.07845909572784432,-0.9679377830240642,-0.25119006388481957
59b938aa-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[790.0220336914, 1313.9071044922, 378.1360473633, 180.0928955078]",59b938aa-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:18:12,2014-09,1098.0,259.0,-0.9969173337331281,0.07845909572784432,-0.9679377830240642,-0.25119006388481957
59a7bd32-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[820.0, 1278.3271484375, 298.9556884766, 215.6728515625]",59a7bd32-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:18:13,2014-09,1098.0,259.0,-0.9969173337331281,0.07845909572784432,-0.9679377830240642,-0.25119006388481957
596eef40-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[823.5631713867, 1238.837890625, 309.4561157227, 255.162109375]",596eef40-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-16 18:18:14,2014-09,1098.0,259.0,-0.9969173337331281,0.07845909572784432,-0.9679377830240642,-0.25119006388481957
59e5df99-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 357.0, 791.0, 726.0]",59e5df99-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:37,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
596eef45-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[594.0, 428.0, 953.0, 491.0]",596eef45-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:38,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
5a23111b-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 430.8547363281, 1170.1013488769, 632.4406738281]",5a23111b-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:38,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
59641d41-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1067.2135071863, 399.1741402459, 616.9054894709, 447.0090578787]",59641d41-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:40,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
59f79b5f-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1107.6894714832, 414.2578511238, 556.846604228, 430.768127799]",59f79b5f-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:41,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
5a096bcb-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1110.69140625, 420.0, 561.3494662243, 434.0316772461]",5a096bcb-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 01:13:42,2014-09,73.0,260.0,0.31316380648374953,0.949699126201877,-0.9721181966290612,-0.23449138957041052
5a062fd7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1269.0, 689.0, 305.0, 71.0]",5a062fd7-23d2-11e8-a6a3-ec086b02610b,10,train,2014-09-17 04:29:51,2014-09,269.0,260.0,0.9222009716704518,0.3867109616368206,-0.9721181966290612,-0.23449138957041052
59a49b84-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[116.6371168358, 206.7377467724, 106.1459475966, 157.9846661902]",59a49b84-23d2-11e8-a6a3-ec086b02610b,2,train,2014-09-17 05:28:33,2014-09,328.0,260.0,0.9902680687415703,0.1391731009600657,-0.9721181966290612,-0.23449138957041052
5a015e7b-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[228.7168196816, 162.0708589797, 148.4387306543, 256.7384167949]",5a015e7b-23d2-11e8-a6a3-ec086b02610b,2,train,2014-09-17 05:28:36,2014-09,328.0,260.0,0.9902680687415703,0.1391731009600657,-0.9721181966290612,-0.23449138957041052
597e6476-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[282.0197098054, 186.1167537332, 166.6110677525, 236.5064425169]",597e6476-23d2-11e8-a6a3-ec086b02610b,2,train,2014-09-17 05:28:37,2014-09,328.0,260.0,0.9902680687415703,0.1391731009600657,-0.9721181966290612,-0.23449138957041052
59894243-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[306.5371704102, 191.0550231934, 182.4628295898, 246.9449768066]",59894243-23d2-11e8-a6a3-ec086b02610b,2,train,2014-09-17 05:28:38,2014-09,328.0,260.0,0.9902680687415703,0.1391731009600657,-0.9721181966290612,-0.23449138957041052
599d7d7d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[576.7537231445, 62.3693580627, 223.2462768555, 449.0001487732]",599d7d7d-23d2-11e8-a6a3-ec086b02610b,2,train,2014-09-17 05:28:41,2014-09,328.0,260.0,0.9902680687415703,0.1391731009600657,-0.9721181966290612,-0.23449138957041052
59d7539f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[197.0, 964.0, 384.0, 374.0]",59d7539f-23d2-11e8-a6a3-ec086b02610b,13,train,2014-09-18 03:25:53,2014-09,205.0,261.0,0.7798844830928817,0.6259234721840591,-0.9760105506323682,-0.21772323039653224
59b48300-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[41.0, 943.0, 382.0, 388.0]",59b48300-23d2-11e8-a6a3-ec086b02610b,13,train,2014-09-18 03:25:55,2014-09,205.0,261.0,0.7798844830928817,0.6259234721840591,-0.9760105506323682,-0.21772323039653224
5a116c4a-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1312.3834228516, 747.9999389648, 735.6165771484, 666.7670288086]",5a116c4a-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-18 21:28:02,2014-09,1288.0,261.0,-0.6156614753256588,0.7880107536067215,-0.9760105506323682,-0.21772323039653224
599d7e26-23d2-11e8-a6a3-ec086b02610b_2.jpg,coyote,9,"[0.0, 754.5753173828, 647.0000610352, 614.0]",599d7e26-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-19 03:46:44,2014-09,226.0,262.0,0.8338858220671681,0.5519369853120583,-0.9796136916454901,-0.20089055513063528
599d7e26-23d2-11e8-a6a3-ec086b02610b_1.jpg,coyote,9,"[494.470703125, 449.2094726563, 1197.0, 1042.2669291496]",599d7e26-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-19 03:46:44,2014-09,226.0,262.0,0.8338858220671681,0.5519369853120583,-0.9796136916454901,-0.20089055513063528
599d7e26-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1552.0439453125, 338.1689453125, 495.9560546875, 1135.8311767578]",599d7e26-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-19 03:46:44,2014-09,226.0,262.0,0.8338858220671681,0.5519369853120583,-0.9796136916454901,-0.20089055513063528
59bca3b3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[680.0, 701.8082885742, 1228.0, 761.0]",59bca3b3-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-19 03:47:17,2014-09,227.0,262.0,0.8362861558477594,0.5482932295199139,-0.9796136916454901,-0.20089055513063528
59ccd064-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[823.7297363281, 726.7567749023, 603.2702636719, 580.2432250977]",59ccd064-23d2-11e8-a6a3-ec086b02610b,23,train,2014-09-19 03:47:25,2014-09,227.0,262.0,0.8362861558477594,0.5482932295199139,-0.9796136916454901,-0.20089055513063528
59f129f8-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1492.0, 1181.0, 282.0, 248.0]",59f129f8-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-19 22:41:28,2014-09,1361.0,262.0,-0.3379167180033271,0.9411760152563706,-0.9796136916454901,-0.20089055513063528
5a17df31-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1490.0, 1185.2767333984, 278.0, 249.7232666016]",5a17df31-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-19 22:41:29,2014-09,1361.0,262.0,-0.3379167180033271,0.9411760152563706,-0.9796136916454901,-0.20089055513063528
5a02fbca-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1486.0, 1187.0, 284.0092773438, 249.0]",5a02fbca-23d2-11e8-a6a3-ec086b02610b,12,train,2014-09-19 22:41:30,2014-09,1361.0,262.0,-0.3379167180033271,0.9411760152563706,-0.9796136916454901,-0.20089055513063528
5a197a9c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[114.564201355, 1101.3107910156, 1007.459602356, 392.6892089844]",5a197a9c-23d2-11e8-a6a3-ec086b02610b,49,train,2014-09-20 10:16:47,2014-09,616.0,263.0,0.4383711467890773,-0.898794046299167,-0.9829265519799822,-0.18399835165767986
